1.302955448627471924e-01,2.192924171686172485e-02,3.416409343481063843e-02,2.805120684206485748e-02,2.848641015589237213e-02,2.580940723419189453e-02,1.804064773023128510e-02,6.637055426836013794e-02,4.605657234787940979e-02,1.865658015012741089e-01,0.000000000000000000e+00,1.865511015057563782e-02,2.186509221792221069e-02,2.065626718103885651e-02,3.152217343449592590e-02,1.842983625829219818e-02,4.000633582472801208e-02,1.873297542333602905e-01,2.178026922047138214e-02,2.459366060793399811e-02
2.010770700871944427e-02,5.825709924101829529e-02,1.627862825989723206e-02,2.058428339660167694e-02,2.233994007110595703e-02,3.926468268036842346e-02,8.462411910295486450e-02,8.797416836023330688e-02,1.952385716140270233e-02,3.048934601247310638e-02,2.656611800193786621e-02,0.000000000000000000e+00,2.080565132200717926e-02,3.555098548531532288e-02,2.601663954555988312e-02,1.918464154005050659e-02,3.773393481969833374e-02,3.246119990944862366e-02,5.302630364894866943e-02,4.150534048676490784e-02
7.081025093793869019e-02,3.362848237156867981e-02,2.421310544013977051e-02,5.133588984608650208e-02,4.097955301403999329e-02,2.812457829713821411e-02,2.880451083183288574e-02,4.221285879611968994e-02,3.362873569130897522e-02,3.487718477845191956e-02,1.904709823429584503e-02,2.044227905571460724e-02,0.000000000000000000e+00,1.787607371807098389e-02,3.140300512313842773e-02,2.630714327096939087e-02,1.074094697833061218e-01,2.520786412060260773e-02,2.524935267865657806e-02,3.436020389199256897e-02
1.484466250985860825e-02,2.563965320587158203e-02,1.118077561259269714e-01,1.893912702798843384e-01,1.864303834736347198e-02,8.411275595426559448e-02,2.132333628833293915e-02,1.767127960920333862e-02,2.266128659248352051e-01,1.753512956202030182e-02,1.691465266048908234e-02,3.786285966634750366e-02,2.399331144988536835e-02,0.000000000000000000e+00,2.446421235799789429e-02,2.581698000431060791e-01,1.976858265697956085e-02,1.528607215732336044e-02,3.056484647095203400e-02,1.741431094706058502e-02
2.216787822544574738e-02,2.111769467592239380e-02,1.844583265483379364e-02,1.983679644763469696e-02,1.594574004411697388e-02,1.639136858284473419e-02,2.182460762560367584e-02,2.298672311007976532e-02,2.271847985684871674e-02,1.604324579238891602e-02,1.579162850975990295e-02,1.594072580337524414e-02,2.577237971127033234e-02,1.637175492942333221e-02,0.000000000000000000e+00,2.420170046389102936e-02,1.703639142215251923e-02,1.414073910564184189e-02,2.088104188442230225e-02,2.022136934101581573e-02
1.861892640590667725e-02,3.369402512907981873e-02,2.169110067188739777e-02,8.224973827600479126e-02,2.504237554967403412e-02,3.081538528203964233e-02,3.203861042857170105e-02,3.126605972647666931e-02,4.312548413872718811e-02,2.178732119500637054e-02,1.828854344785213470e-02,3.052054159343242645e-02,2.574251778423786163e-02,1.293666213750839233e-01,2.978241443634033203e-02,0.000000000000000000e+00,2.065888978540897369e-02,1.712415367364883423e-02,1.471984684467315674e-01,3.095106035470962524e-02
1.354984641075134277e-01,2.989228069782257080e-02,8.451681584119796753e-02,3.014826960861682892e-02,2.104814909398555756e-02,1.931721419095993042e-01,2.425478100776672363e-01,2.214860916137695312e-02,1.825123280286788940e-02,2.183357477188110352e-01,2.128262817859649658e-02,4.304632917046546936e-02,2.967543900012969971e-01,1.853596419095993042e-02,3.982701525092124939e-02,1.942479237914085388e-02,0.000000000000000000e+00,1.881442032754421234e-02,2.000605314970016479e-02,3.619413450360298157e-02
2.555998228490352631e-02,3.032989241182804108e-02,1.563846468925476074e-01,1.724810004234313965e-01,4.335673153400421143e-01,1.992879956960678101e-01,3.160428628325462341e-02,6.247317418456077576e-02,2.145324088633060455e-02,2.171911112964153290e-02,2.233272194862365723e-01,8.211567997932434082e-02,1.810135878622531891e-02,6.286413222551345825e-02,6.114678457379341125e-02,2.327718026936054230e-02,6.664029508829116821e-02,0.000000000000000000e+00,2.344129048287868500e-02,2.616872638463973999e-02
1.623341441154479980e-02,2.109922468662261963e-02,1.108710691332817078e-01,2.122023701667785645e-02,1.731461100280284882e-02,1.264877170324325562e-01,2.462474070489406586e-02,2.295354008674621582e-02,1.974340714514255524e-02,1.655418239533901215e-02,2.196116559207439423e-02,6.248368695378303528e-02,2.036747150123119354e-02,4.171321168541908264e-02,2.515487186610698700e-02,1.299830526113510132e-01,2.098567783832550049e-02,1.724852994084358215e-02,0.000000000000000000e+00,2.381277084350585938e-02
2.004099078476428986e-02,7.655244320631027222e-02,2.743066847324371338e-02,1.746560260653495789e-02,2.762085758149623871e-02,1.863187737762928009e-02,1.687501184642314911e-02,1.715655066072940826e-02,2.220788411796092987e-02,7.824698090553283691e-02,1.916970312595367432e-02,2.193637751042842865e-02,2.189249731600284576e-02,1.675335131585597992e-02,2.283764071762561798e-02,1.905643008649349213e-02,1.901679858565330505e-02,1.660593040287494659e-02,2.324635535478591919e-02,0.000000000000000000e+00
