V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-4.362296051364395e+24,3.2936707170901676e+22,-3.2005537153427396e+23,-2.3056601179402028e+23,9.526826916017092e+23,6.874081757962674e+22,-4.1432941829781675e+23,1.371484670209424e+24,-34.43023394491965,3.332621820027933e+23,3.6621181713720363e+24,1.549501222699961e+23,-3.4033727029336055e+23,-2.1411311172144645e+24,6.993570386787277e+23,4.41832536668214e+24,-1.650027194622724e+22,-2.5655403385067347e+23,-2.1285208299796797e+24,2.298975910197592e+23
2.587666599554518e+24,-1.9383741852103135e+22,1.7803019384336235e+23,1.408999214734574e+24,-1.1175683665086303e+24,-6.117024239941734e+22,5.107794975400553e+23,-2.3893954603303897e+24,-14.426464442290518,-2.3858925564707522e+23,-2.115740104304244e+24,1.2146854257752317e+22,3.933367240183627e+23,4.017494603502998e+24,-1.720227190096877e+24,-3.021917599177555e+24,4.553108226357599e+22,1.6493977195884883e+23,1.2299426157533622e+24,-2.655834106984365e+23
5.927951920188462e+24,-4.405303314170749e+22,3.8079395187123976e+23,6.138107717370685e+24,-3.8239369277829746e+24,-1.867841340551073e+23,1.776330831867273e+24,-9.078586441424343e+24,-11.024659492361176,-6.401370844661456e+23,-4.7173899912094457e+24,2.6587385693087834e+23,1.3390338185585322e+24,1.5488314693823375e+25,-6.926907874531386e+24,-7.840101594866401e+24,1.860698001479909e+23,4.070291914190145e+23,2.742871045045698e+24,-9.03988644750274e+23
5.07915028951276e+24,-3.779671979378185e+22,3.302228236832802e+23,4.83381453813904e+24,-3.091677655486507e+24,-1.532200069360601e+23,1.4333742824700026e+24,-7.251735855227549e+24,54.7085324380041,-5.3480174393848187e+23,-4.0608460001590754e+24,1.930089113405901e+23,1.0832858783178795e+24,1.2351942222393854e+25,-5.498586076652407e+24,-6.583417450144868e+24,1.4747553387881679e+23,3.444833411014689e+23,2.3610543521697462e+24,-7.313452027146927e+23
-3.6625105134639837e+24,2.7906510935837827e+22,-2.8817367770454544e+23,1.9004701089030646e+24,-1.0945411793516786e+23,2.4145874631249134e+22,8.8323664390508e+22,-1.4423156039510712e+24,0.9795263892930287,2.124783683746021e+23,3.167795911952047e+24,3.0137552719254358e+23,2.9382940042020883e+22,2.724472189842825e+24,-1.5614386660262109e+24,3.049494006537032e+24,4.497896751932901e+22,-1.944046213466438e+23,-1.8408487272089395e+24,-1.965841725669254e+22
-5.474278525699251e+24,3.963747750908756e+22,-2.7146643568383602e+23,-1.429662815196614e+25,7.277990242059879e+24,3.108012141458073e+23,-3.4376446257532866e+24,1.907119339262544e+25,-6.524974577905059,8.685427336766822e+23,3.9725779667793853e+24,-9.512729792740208e+23,-2.5349878580477245e+24,-3.2935863989128874e+25,1.5249858586240144e+25,9.959777228592663e+24,-4.142410988623222e+23,-4.6238131647551325e+23,-2.311368470956492e+24,1.711113369354835e+24
-6.009283552484993e+24,4.5732772903163294e+22,-4.685999990692693e+23,2.6638461825882854e+24,1.7711893806169257e+22,4.690089861660656e+22,5.027489607111535e+22,-1.8036943872098926e+24,-28.41226842087696,3.6323253370189636e+23,5.177368074645933e+24,4.5731926679245006e+23,-2.016448039504504e+22,3.488994748110253e+24,-2.0957408019994311e+24,5.146690716526977e+24,6.103422907637375e+22,-3.235255901343843e+23,-3.00871365093853e+24,1.3891238095665368e+22
-8.462834297841214e+23,5.615778428245659e+21,-2.655751129848296e+21,-6.440202871363319e+24,2.961961170361996e+24,1.1585557599504862e+23,-1.4125481777238054e+24,8.18781027861855e+24,-14.479470937417018,2.702649534145555e+23,4.259796064230643e+23,-4.930551262618134e+23,-1.0284522205377316e+24,-1.4226494730393459e+25,6.697773533767942e+24,2.873047126894172e+24,-1.8288186139425256e+23,-1.1388901169769033e+23,-2.4868656905474758e+23,6.941392811249441e+23
-3.4814847884382484e+24,2.4543462230542212e+22,-1.2158748708834423e+23,-1.4586268697419967e+25,7.0142928293315e+24,2.8573025034200108e+23,-3.330641093191191e+24,1.8933895502212736e+25,21.316435497541004,7.289992573443605e+23,2.2820729142738015e+24,-1.0543639176573837e+24,-2.438951283043292e+24,-3.281068728653375e+25,1.5335635340952088e+25,8.065884564241307e+24,-4.17800040132705e+23,-3.491414783487245e+23,-1.3288694887202314e+24,1.646204941835547e+24
9.349151072667727e+23,-6.416683771542932e+21,1.9273250977948595e+22,5.356495079225229e+24,-2.5086989163015614e+24,-9.980522229183792e+22,1.19425572077938e+24,-6.867540151040606e+24,68.85354792523655,-2.4204462681437845e+23,-5.487968231031312e+23,4.0088224838805464e+23,8.715796471274837e+23,1.1919598576466752e+25,-5.59523388817346e+24,-2.6197489597708697e+24,1.5263872562162923e+23,1.0818994231083831e+23,3.198847197445053e+23,-5.8827058361236364e+23
-3.3565646135335866e+24,2.5138200234532895e+22,-2.305293238906567e+23,-1.8707832701650992e+24,1.4683640283549712e+24,8.003747068738308e+22,-6.715330075775422e+23,3.15278324347078e+24,15.454911236425508,3.1086967555408924e+23,2.7424923703163737e+24,-1.9282716060280215e+22,-5.1670075406002316e+23,-5.304357848197722e+24,2.2756126724493763e+24,3.933438777448621e+24,-6.027147382091516e+22,-2.1438214211772675e+23,-1.5942999242224678e+24,3.4887756856172254e+23
1.4272340698456869e+25,-1.0750784162390332e+23,1.0277254400267218e+24,2.843567590818459e+24,-4.024149771851601e+24,-2.583929855128473e+23,1.790762464812441e+24,-7.074955347416345e+24,22.23078932305745,-1.1575179195891252e+24,-1.1888606067260507e+25,-3.360715767701344e+23,1.427894981158119e+24,1.1516931240167923e+25,-4.4317661139445614e+24,-1.5114187988286767e+25,1.126812067086749e+23,8.603259302712672e+23,6.910333157953885e+24,-9.643527733046336e+23
5.114368487259041e+24,-3.805658555371452e+22,3.3234267383010724e+23,4.885610854660885e+24,-3.121052461434224e+24,-1.5457543306632215e+23,1.4471206643010436e+24,-7.324660051770766e+24,-24.078694525364007,-5.390976642877288e+23,-4.0881903443488364e+24,1.9584235542503516e+23,1.0935480124607604e+24,1.2477063352303117e+25,-5.55546807760488e+24,-6.634827785042073e+24,1.4901166634907057e+23,3.470552039369051e+23,2.3769561711275728e+24,-7.382727427209929e+23
-1.577521664137091e+24,1.224334251604694e+22,-1.4127972712697806e+23,2.66476517069693e+24,-8.488262526477846e+23,-1.919444417494432e+22,4.226022076904551e+23,-2.908019070220691e+24,22.153615064942453,3.216454794707796e+22,1.4465558266760712e+24,2.8081748783432815e+23,2.904812700336885e+23,5.160366697735113e+24,-2.5668371126525533e+24,7.315508054089526e+23,7.124216804833093e+22,-6.522528187572235e+22,-8.403059687433948e+23,-1.9597089238434816e+23
6.111365330203475e+24,-4.617421704973553e+22,4.5080012926620694e+23,6.281628472672233e+22,-1.221676155422972e+24,-9.2131600908382e+22,5.262570553397212e+23,-1.5990927693702236e+24,-7.694608663438717,-4.585189682191558e+23,-5.142023513250068e+24,-2.3836020814329053e+23,4.376403270531836e+23,2.4377249437793244e+24,-7.127907483536151e+23,-6.107844392924483e+24,1.580588813940839e+22,3.568111830884143e+23,2.988636732133271e+24,-2.9564931455299428e+23
5.475601592153896e+23,-4.974707339837493e+21,1.0471767575263206e+23,-6.916299337129776e+24,2.896287742955855e+24,1.0270427161095348e+23,-1.3946771203455976e+24,8.430560747653598e+24,-5.066300899147541,1.8145563089598262e+23,-7.685962563519257e+23,-5.875328821869143e+23,-1.0024394957087264e+24,-1.472958904272905e+25,7.038405033161241e+24,1.6345911092527768e+24,-1.930553895133964e+23,-3.7426379938388892e+22,4.4553860635938e+23,6.765178899615707e+23
6.424516889807914e+24,-4.872840033955975e+22,4.8835083386479976e+23,-1.488996290390314e+24,-6.090261507114137e+23,-7.192523983591172e+22,2.2931197875706157e+23,2.4510549770468554e+23,30.24178090172254,-4.320201524748218e+23,-5.474672721478816e+24,-3.7776720486746876e+23,2.2605548632372516e+23,-7.95476484579558e+23,8.462308240862286e+23,-5.930659717161474e+24,-2.707280944681078e+22,3.5950456622577975e+23,3.1817125949366205e+24,-1.5286600770990624e+23
9.737393060586305e+24,-7.480604822112053e+22,8.131531517194958e+23,-1.0109658549054036e+25,2.4869058092724717e+24,1.6867330790792339e+22,-1.2881775353314376e+24,1.0098410163429469e+25,12.765594099681037,-4.023301078491695e+23,-8.647044068582552e+24,-1.2148877211602553e+24,-8.3911676655613e+23,-1.8164002990358473e+25,9.340038914840552e+24,-6.51360605518543e+24,-2.616588692682186e+23,4.661587574553625e+23,5.024072362076407e+24,5.658601436026466e+23
7.869305088159199e+24,-6.011807218996641e+22,6.312970328217385e+23,-5.388002471124208e+24,8.016925966189145e+23,-3.0966677575301155e+22,-4.6152662586136015e+23,4.714956251778016e+24,-30.89567117034072,-4.145895148088695e+23,-6.864386492501739e+24,-7.542504156322888e+23,-2.5946119840165574e+23,-8.67120337117221e+24,4.6935467566865944e+24,-6.140942911022801e+24,-1.332959377276811e+23,4.046200511705771e+23,3.9887701610684336e+24,1.7473997566884287e+23
5.873967373093524e+24,-4.477601003326692e+22,4.6365742490628206e+23,-3.2074488011222347e+24,2.4478569159089627e+23,-3.616925294494923e+22,-1.7486911576701478e+23,2.510710810897027e+24,-20.217791533991193,-3.356482122770331e+23,-5.087632289924209e+24,-4.963915718057164e+23,-7.112072156785856e+22,-4.7138842741982237e+24,2.6678615725787975e+24,-4.840543883927125e+24,-7.661763784218948e+22,3.10189244899404e+23,2.956464897902455e+24,4.7723245858976535e+22
5.200650675133597e+24,-3.94520957553629e+22,3.9581361900897854e+23,-1.25842445929767e+24,-4.699574304533739e+23,-5.737263743689263e+22,1.745715025675748e+23,2.6416173158574124e+23,14.25101159668057,-3.48014064435336e+23,-4.434112225555161e+24,-3.1014454138995354e+23,1.7500414048422026e+23,-7.585678730074192e+23,7.394883420098323e+23,-4.784141503751472e+24,-2.340676718399347e+22,2.9048702241530274e+23,2.5769616521406346e+24,-1.1835410596772213e+23
6.931879416866991e+24,-5.154022587311222e+22,4.473258331350847e+23,6.957835508698091e+24,-4.376098374488239e+24,-2.1489367673275377e+23,2.0313790110407298e+24,-1.034384592261354e+25,59.84913546769983,-7.414812220260896e+23,-5.526079187632242e+24,2.929231956833079e+23,1.5327303765915835e+24,1.763669514947827e+25,-7.874496462278012e+24,-9.098581535175807e+24,2.1140660885989004e+23,4.737580601859827e+23,3.2130341581147554e+24,-1.0347610695553022e+24
5.656482770071511e+24,-4.310639565495649e+22,4.4558613387755305e+23,-2.991385590137068e+24,1.934683583199363e+23,-3.638991686171483e+22,-1.4812566290880539e+23,2.2972222992038895e+24,20.567523317495787,-3.263491651904998e+23,-4.894933676718936e+24,-4.7005341096508856e+23,-5.384417382811535e+22,-4.329216300112132e+24,2.469241467259002e+24,-4.6919937099429673e+24,-7.104702010718141e+22,2.9967998505113144e+23,2.8445023120669557e+24,3.6073568475407876e+22
-4.909156402947545e+24,3.797075109927207e+22,-4.29684313135259e+23,7.219770829892597e+24,-2.1756398367876673e+24,-4.253454775449494e+22,1.0916457590566966e+24,-7.720735001934505e+24,-4.483651993139095,1.3458515725422187e+23,4.4538792025531264e+24,7.861365231837022e+23,7.425162385862363e+23,1.3741983204353383e+25,-6.887073365844256e+24,2.6147050842377495e+24,1.915605088783637e+23,-2.137328889913264e+23,-2.587431921854275e+24,-5.0089152437216026e+23
-3.7234147179972664e+24,2.9103065545708055e+22,-3.49218696788434e+23,7.985159810090926e+24,-2.739739027648307e+24,-7.248400976127965e+22,1.3506422088734544e+24,-8.963946308539882e+24,-17.415424136684504,2.14070551812087e+22,3.48971380111897e+24,8.014971234878231e+23,9.407742346563737e+23,1.5841505269084894e+25,-7.798195583221857e+24,1.1922327011428334e+24,2.1578839284386813e+23,-1.3695233294550993e+23,-2.026912845925111e+24,-6.347509916884874e+23
-2.7827552171690536e+24,2.1129206057069395e+22,-2.132693339357809e+23,8.324022947138695e+23,1.824002983454352e+23,2.814932225985977e+22,-6.028020562438852e+22,-3.383501518767355e+23,26.50629971910479,1.811014707415603e+23,2.379671514236463e+24,1.7896077408533445e+23,-6.970666822724187e+22,7.493568277679308e+23,-5.5887459676548514e+23,2.5097576695229644e+24,1.699286968776252e+22,-1.538387777838146e+23,-1.3829607695218683e+24,4.717555560228781e+22
2.266128047378267e+24,-1.7329388336887865e+22,1.8311235465366465e+23,-1.693345198269987e+24,2.924207250190204e+23,-6.645080723383655e+21,-1.624343249830551e+23,1.533358328512216e+24,-17.86354905147831,-1.1483205769247351e+23,-1.983046522461799e+24,-2.28797043045587e+23,-9.604990873193373e+22,-2.803182180690495e+24,1.4970557549394667e+24,-1.723727246227914e+24,-4.236802828994862e+22,1.15097452033936e+23,1.1522888956070227e+24,6.47173631486879e+22
-1.374513983791432e+24,9.890394312790837e+21,-6.339876654726982e+22,-4.1021619252833283e+24,2.049937758231725e+24,8.625289373799412e+22,-9.69893012801162e+23,5.423290490860032e+24,18.183840754020693,2.345548814399911e+23,9.746631363930464e+23,-2.8076936676368038e+23,-7.136206097069982e+23,-9.376439304557212e+24,4.3548566082258995e+24,2.6622964923043927e+24,-1.1840822916265365e+23,-1.2123527574376953e+23,-5.671906794883698e+23,4.816851212966928e+23
4.0756032401781193e+24,-3.065996801625169e+22,2.904108561391522e+23,1.141920035326925e+24,-1.2923939606074002e+24,-7.907510069998833e+22,5.8008958600074795e+23,-2.4289662538016833e+24,31.04609811298719,-3.411468614466029e+23,-3.3802306027320666e+24,-6.898340691105779e+22,4.5739609734196447e+23,4.001219762170428e+24,-1.604040712242227e+24,-4.419991193508309e+24,4.144607663073687e+22,2.4898181414829726e+23,1.964839006106151e+24,-3.088867985378869e+23
6.463961546532579e+24,-4.859453201495368e+22,4.580927623790723e+23,2.0804095546064275e+24,-2.166697725606259e+24,-1.2973121583806912e+23,9.761265914747612e+23,-4.1859523437072403e+24,16.67218088399246,-5.4972170152318847e+23,-5.349112369589884e+24,-8.738057847277992e+22,7.65963504992198e+23,6.927565056445593e+24,-2.820355645635285e+24,-7.095053397535653e+24,7.330027176859529e+22,3.975884559547308e+23,3.109344820342181e+24,-5.1725027220772724e+23
2.0601036706710047e+24,-1.5546711929837746e+22,1.5055406727702324e+23,1.726700369872161e+23,-4.776040419445266e+23,-3.348547256431426e+22,2.0895423306714837e+23,-7.266934511735785e+23,56.32555056994101,-1.594344379093821e+23,-1.726606029134844e+24,-6.795827808832906e+22,1.703236948059734e+23,1.148897834542781e+24,-3.957194307077544e+23,-2.1066689939400304e+24,9.584321166607374e+21,1.2179766524230894e+23,1.0035604398639041e+24,-1.150477587698312e+23
5.557632754807657e+24,-4.316908815476708e+22,5.004650901870424e+23,-9.682249966862276e+24,3.11819800477152e+24,7.23390356731077e+22,-1.5501241693101416e+24,1.0609457503071264e+25,15.805720885275782,-1.0385641718487908e+23,-5.109325953342712e+24,-1.0133916733948185e+24,-1.0676490967363046e+24,-1.881546965603619e+25,9.344914006716597e+24,-2.4845176749038886e+24,-2.5925396332315296e+23,2.268397437376898e+23,2.9679672546984654e+24,7.202923186437464e+23
1.404588264153443e+25,-1.0560131001393083e+23,9.960045321046854e+23,4.457076818804276e+24,-4.6805339413731803e+24,-2.8088100793502402e+23,2.1078385411071215e+24,-9.017154454264681e+24,9.573599393673234,-1.1924759887252442e+24,-1.162619502569141e+25,-1.9507229839199403e+23,1.6548383860627433e+24,1.4916023798712601e+25,-6.063288836521735e+24,-1.5397182522917387e+25,1.5749245293214966e+23,8.633037393624149e+23,6.758091378862255e+24,-1.1175056045846633e+24
-3.7188662990780847e+24,2.7685259389720227e+22,-2.4263994007470568e+23,-3.447074328021923e+24,2.2236533613731016e+24,1.107076950359096e+23,-1.0302948565021907e+24,5.195440476124756e+24,-23.354427936494385,3.886096633865335e+23,2.9773807724815077e+24,-1.3377949344489035e+23,-7.792942862072176e+23,-8.844855412955498e+24,3.931407450827418e+24,4.7912149362234595e+24,-1.0538977061492554e+23,-2.5130080363007954e+23,-1.731090146333082e+24,5.2611822804435215e+23
2.5488512329708727e+24,-1.816781181951148e+22,1.0430991618497748e+23,9.033161909035179e+24,-4.4206640433563455e+24,-1.828073478974352e+23,2.0956230001339998e+24,-1.1823390504288976e+25,17.89846416193289,-4.808040569279782e+23,-1.7439420601265412e+24,6.373089817084148e+23,1.537944249678471e+24,2.046736232798471e+25,-9.53890933452336e+24,-5.386435181997378e+24,2.596427505607373e+23,2.3911338351529602e+23,1.0151504051393237e+24,-1.0380740047413215e+24
-5.242312632053388e+24,3.838754297546478e+22,-2.929593539900503e+23,-1.014030101070002e+25,5.42783047732985e+24,2.40716224324014e+23,-2.552409051474494e+24,1.3865222616122131e+25,20.857569394154094,7.175911478860078e+23,3.962171594926524e+24,-6.20550062790498e+23,-1.8932677764893741e+24,-2.3872837209275386e+25,1.096063533197225e+25,8.418595628967996e+24,-2.9693614012924672e+23,-4.0719277708152395e+23,-2.3046099322731418e+24,1.2780073846950935e+24
-4.460398077704302e+24,3.4242586760008876e+22,-3.7065663625914865e+23,4.4346901195590106e+24,-1.0539639392579478e+24,-4.5808008656879815e+21,5.491995142700922e+23,-4.3827073016230726e+24,30.26964037284369,1.9060372386890547e+23,3.952214650823082e+24,5.4045176288624634e+23,3.548434065680073e+23,7.896602818685016e+24,-4.077038669294273e+24,3.0455344727951177e+24,1.1434470456356127e+23,-2.155001954384819e+23,-2.2963323762344332e+24,-2.3927329489854123e+23
-4.0070204122613236e+24,2.915356291724339e+22,-2.0945941906985446e+23,-9.307608319554968e+24,4.82482152257898e+24,2.0894904657080267e+23,-2.2752325613537195e+24,1.2526311193502043e+25,-25.95959156015097,5.985479883667977e+23,2.959286020632367e+24,-6.016586473815963e+23,-1.6814098234700267e+24,-2.160930676737831e+25,9.975199216932106e+24,6.925547236347731e+24,-2.7070351443315727e+23,-3.268495747107759e+23,-1.7215745747601452e+24,1.1349670168340233e+24
-2.9624450254162246e+24,2.2301953675791297e+22,-2.1232491963282743e+23,-6.973349989850585e+23,8.817848549061888e+23,5.535041804387188e+22,-3.9401101405411635e+23,1.6011862575659873e+24,-36.5200705798756,2.4370424795594106e+23,2.4628998673060716e+24,6.099594665712542e+22,-3.124999880466718e+23,-2.621819681644156e+24,1.029780732240748e+24,3.1709447556460283e+24,-2.6397942272733674e+22,-1.7964776541567323e+23,-1.4315957999331038e+24,2.1104452895886436e+23
-1.5858357734030205e+25,1.2057169358693194e+23,-1.2277146898181e+24,6.071104382093659e+24,4.630527577282809e+23,1.3913876341608602e+23,-6.702643300704872e+22,-3.5723863199131765e+24,12.103030382700732,9.893847096424482e+23,1.3620308540504967e+25,1.1284363811460315e+24,-1.9748763514341176e+23,7.136998971795412e+24,-4.546909433794855e+24,1.3884191161211624e+25,1.3413257208557513e+23,-8.633880625304621e+23,-7.915302982739599e+24,1.3402880045091004e+23
-9.437450725427403e+24,7.027931804946759e+22,-6.174279249158774e+23,-8.567470786159995e+24,5.564745410680061e+24,2.7805603232940644e+23,-2.5770571734530593e+24,1.2961323173049994e+25,13.78558152219531,9.803886017666346e+23,7.563783585454779e+24,-3.247519675059843e+23,-1.9505080156507285e+24,-2.205654198124232e+25,9.791877754126838e+24,1.210195888964313e+25,-2.62385944571377e+23,-6.35924641703288e+23,-4.397655460426461e+24,1.3168357290149078e+24
-7.328121132036242e+23,5.966038252570931e+21,-8.70240638550351e+22,3.540062305632848e+24,-1.3940004829504226e+24,-4.582071853070657e+22,6.758558452586633e+23,-4.2024757440548096e+24,33.29431581611574,-5.907305334761168e+22,7.743750530192099e+23,3.187559023816399e+23,4.813847531510961e+23,7.368774609190491e+24,-3.5545518360756546e+24,-3.858345788572146e+23,9.777438893318446e+22,-7.218813850941605e+21,-4.494742310008692e+23,-3.248507994630106e+23
8.575085237117454e+24,-6.413454649646429e+22,5.822924671890852e+23,5.494424765491189e+24,-4.0617800468815407e+24,-2.1593642516625584e+23,1.8645328260893385e+24,-8.940233220506549e+24,23.709568352381197,-8.171752943552691e+23,-6.97449478624152e+24,1.077529646524112e+23,1.427637812190337e+24,1.5095412984975985e+25,-6.547281695426924e+24,-1.0274240442210168e+25,1.740674045064838e+23,5.5485568044461615e+23,4.054626330771704e+24,-9.639115815569592e+23
-2.891759111482031e+24,2.171161745429844e+22,-2.0278940670590233e+23,-1.1616140193824043e+24,1.0695764799528739e+24,6.173886821182518e+22,-4.847842000228269e+23,2.1586690916445251e+24,11.719319015076367,2.5335064563436333e+23,2.3827422818329636e+24,2.0204039836912824e+22,-3.774147731806278e+23,-3.5978104328494103e+24,1.4986570422680067e+24,3.246872295668568e+24,-3.927945793482275e+22,-1.8018267959001425e+23,-1.3850862651525025e+24,2.548520153899497e+23
6.655671286427387e+24,-5.084357080232874e+22,5.337159041746993e+23,-4.5333576611665785e+24,6.677668940035497e+23,-2.6570581632078108e+22,-3.854143221439165e+23,3.958458335743822e+24,-10.12968260086095,-3.514114850107502e+23,-5.804681426744683e+24,-6.359896273303955e+23,-2.1588159055101704e+23,-7.282745770192748e+24,3.9453863884482e+24,-5.201329856778511e+24,-1.120730560614572e+23,3.4245549801700125e+23,3.372998724275227e+24,1.4538523079645188e+23
1.2049170858196442e+24,-1.0010709239117042e+22,1.585339701537546e+23,-7.482739284677456e+24,3.0137828710319894e+24,1.0198270125290525e+23,-1.4574674136751195e+24,8.968546642568744e+24,-8.284751019920755,1.505640184173874e+23,-1.3471835440283516e+24,-6.600560366303261e+23,-1.0416234516932408e+24,-1.5705206402860205e+25,7.54986562783585e+24,1.1582881565662291e+24,-2.074592202638759e+23,-4.793258531875474e+21,7.817259698374304e+23,7.029321528453648e+23
9.509252916595887e+23,-8.615345164568421e+21,1.8001384586281726e+23,-1.181271738556128e+25,4.943652758091624e+24,1.7517974957881645e+23,-2.3807237683678893e+24,1.4395092756994519e+25,-20.02945745152706,3.087436866340324e+23,-1.3259587624171213e+24,-1.0041050803909749e+24,-1.7110187361680935e+24,-2.5151531798879687e+25,1.2019600749974612e+25,2.776147498428919e+24,-3.2969350787627086e+23,-6.300644032755885e+22,7.686499273693638e+23,1.1547170892098446e+24
6.076729117207588e+24,-4.593940664787685e+22,4.503096832058276e+23,-1.5968627854380187e+23,-1.1182883882350455e+24,-8.804841931580875e+22,4.7700166124560274e+23,-1.3148684180304087e+24,21.283376738337264,-4.487783736717452e+23,-5.122762096446012e+24,-2.551796952905259e+23,4.017301284059497e+23,1.944180445450552e+24,-4.808167210288507e+23,-6.00320612145976e+24,9.475100863341632e+21,3.525618284178826e+23,2.9774036708738105e+24,-2.7141199489366502e+23
-8.236134154705601e+24,6.203429018029987e+22,-5.92668353400485e+23,-1.684061307816021e+24,2.340940899971318e+24,1.4980203516328762e+23,-1.0423774552290454e+24,4.136158291096934e+24,44.63383122091393,6.693548694726515e+23,6.858635141745336e+24,1.904093140200801e+23,-8.30484478817113e+23,-6.739199817839598e+24,2.601685978204596e+24,8.735531875515051e+24,-6.623649330610121e+22,-4.969003005852941e+23,-3.9866357843810756e+24,5.60878544946619e+23
