V0,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
-71265775320200.1,-105404886058330.75,30914167791174.324,2750947498559.0938,-5.24663988177858,-2979965408659.63,-1158819630830.9985,10.359749008096335,-59268433008782.83,83752889049616.66,-56247073340980.34,41786356059681.69,42936893693053.43,-124868259633715.73,-62982142908893.61,-13751301435426.467,180025115112615.53,-62664576350368.43,20641016850167.016,-47833867751387.03
-33800011734087.168,-68995356129305.516,14816223126972.336,-21016133777795.438,9.901816462830917,1825161104253.0564,-937426668448.3418,-27.47695241538128,-36610738882187.35,60947961371650.555,-30911537765794.445,20639849561295.047,28899094123106.508,-71316885215779.25,-6225869262148.844,-14633345368105.242,61160654207443.31,-33647812012425.85,17348435577578.3,-11192084249461.178
-20180756238138.51,-29348507604626.32,13703600147555.648,16902986438694.914,22.826134943604732,405848333589.0586,-1736368098634.1924,2.529585468695061,-42329030075030.05,55027208670674.39,-28109230211307.355,13643531618392.312,26746735335682.016,-69426511346652.97,-23884559359611.734,-4226390268951.0913,65327572621180.47,-16253360109616.836,11211989166231.492,9557380330802.219
-15632485723997.172,-38541488714157.92,-1737934451683.7512,-44770094384911.93,-60.439555042872236,-363717578063.63135,1956508235945.9126,11.702180444948855,25164690130245.832,-19958565121444.59,5689114145521.447,6767654577506.262,-9475046631160.23,22526959869177.516,14421618018546.07,-8548781443378.506,-3522842737939.758,-19347038757105.29,919838174838.546,-42024208976617.06
33400140007416.883,49967533117146.39,-9961079920036.121,13788453030356.75,-6.093205388850129,2551403792948.5234,-735348876060.6705,6.604784802074267,4180411653857.744,-10640462870724.078,15019063705525.469,-17831829471641.375,-6780215389052.165,27366599380036.1,24161465050331.086,6197008826207.265,-70738720611942.1,30778367614259.06,-4830988560049.656,43754239680992.4
15731256574759.746,74628517632352.98,-2620224662122.162,74632098529153.38,12.772758073956258,-6825975021045.999,-162786889302.61707,13.7530677952081,11755732874072.691,-46298774035745.25,12365182778201.66,-10115751029795.957,-18814286811280.203,28958617066647.14,-53865031373913.97,24170180816728.08,36875838169090.234,25717243976381.914,-19710808667969.71,1363667570654.7578
-36470625548264.28,-63064866213935.08,4438571017457.117,-45321655803645.34,4.332815773755307,-3064597245782.788,2518415806172.6895,-23.466262749105187,25256131296258.312,-20641452722185.008,-2353722519785.5234,17575987861741.754,-8181370542729.5,9721448394654.672,-8524079339706.484,-9635263759725.164,48947275280035.805,-37165347011032.03,1312965796608.4463,-73131435723881.48
75861674635899.6,72137218482158.36,-28449376031153.01,-36949044044502.84,-42.16126867477308,11143796708330.969,-690820971439.6505,13.892356257815129,23415216528657.266,-17613184470540.51,40400558626996.7,-40907984843893.5,-15250232012210.031,78292880025931.03,112241295741554.5,-2776878944866.2188,-230005106052795.94,59625733305893.53,-1462546888740.5898,95025631968462.03
7832467158750.879,-13116876027408.773,-4298167604237.8936,-32831800797013.406,12.468341567615486,4247448664412.991,2138446462.446228,-16.212131056159663,1147324369874.1914,11421768782491.312,3297191921721.6973,-3718520168976.3135,3143686440528.293,5291205930091.916,38544871110984.914,-8790436479319.891,-53435394349732.33,1496261201575.7695,6271892776745.473,15128961511372.598
23304497526620.85,57014611385601.53,-5009362622129.432,42381087949425.125,32.84277136503631,-1429300856489.2358,-744522914709.2465,0.2590221595052827,1825225458310.1445,-18660053388316.938,10270822544212.498,-12864973860356.148,-8407943947945.729,18895498480138.188,-12615691091455.418,13400184467628.89,-16290683903061.805,26621820524947.79,-9742949057792.682,27011432029333.46
24827350789507.227,39700978663573.79,-5747854961340.649,18568203581384.21,3.77865754218938,1905318066111.3076,-1032452237473.142,-6.992012304108207,-4426917013720.404,-87546029213.86914,7678988636272.894,-12940871888514.73,-1229887764097.8079,10650448810640.184,13219493795821.656,5404683058328.587,-45485139573738.6,23856674014288.258,-2680567552354.8286,38774796333770.6
-29584643297163.836,-8164240682018.758,10416286736073.85,36330986376694.125,-30.420495787280014,-7879777834090.426,806706445961.6504,0.8034007265903962,2407284777733.1973,-18764646871333.08,-10064132213853.943,14864262382099.576,-4569032761744.945,-14144462624398.238,-67838850604014.18,9626693880630.145,113557366619706.95,-19271047590219.242,-7944784529460.125,-51527964470658.17
-23635959382232.715,-38387521333906.19,6030499538452.357,-16661313385213.262,32.443111163381346,-1583650513720.6738,749451783769.5504,-22.086914563969792,1229981204571.586,4154945515850.806,-8614854804560.027,12306934704913.94,3015253554910.6333,-14002536295731.066,-12294659829282.395,-5575294434812.624,43097832784407.164,-22709242222281.793,3464042986859.167,-34179602670579.453
-40518192532468.91,-75586643191609.6,8548856143291.642,-45745083590376.0,27.53891983023516,-1501460020879.582,1723313203086.5503,-31.451648132764365,7028499269711.358,6319116137165.545,-12766552862598.086,21273029686420.97,4123836968747.2617,-17853065207879.305,-6911341680096.6875,-13338374545165.87,58011848320074.58,-41413257891088.31,7628709262052.7295,-60962242812511.99
24830183594882.703,29836671263452.938,-9533724950687.535,-5323972370662.641,34.77620842798908,2531304183396.666,-82718654457.3161,22.538690258863287,11412777937707.797,-13897121671905.148,15132148300963.99,-13845609924157.812,-8338742967120.079,30963530726091.086,29278756059499.79,1706296041608.875,-68323548428864.43,20739512066283.414,-3119868136890.2656,26413033237094.074
-29076922731394.027,-45022862796762.375,12486065496526.834,-1790996788507.8672,-17.275721869899463,-913134698961.4116,-428905345326.2095,-16.819663335530713,-24301722369049.938,35566343018262.25,-23068647447341.766,17212370365639.621,18028066445825.477,-51476410477838.05,-23338461261141.492,-6371264555908.194,71028911935732.62,-26013899057149.61,9034297224321.3,-18944611810604.8
33431937272881.703,63293503233940.0,-8319184597775.033,35004068768836.11,-0.3230804232292958,755850367004.5957,-1054731324724.3112,-34.95047242720947,1028639393370.2588,-14325771803448.133,13775469394956.56,-18059430926208.434,-7571887814096.997,24111274149467.566,6171148445118.492,11514228919004.463,-50199394193557.36,34014921349232.332,-8076664241098.893,43900506512926.6
-15813175451762.367,55869019625329.5,13933041600280.875,118395729567042.16,11.761465074286813,-12074380756019.46,-1070759664910.4894,-30.842449074677706,-18041735417566.37,-20616054728974.047,-13853314657780.266,8055709124877.539,-3155644941055.082,-29615709955268.72,-119468707566481.22,29502387468437.625,159598599705676.62,4584579030895.633,-18132658065977.348,-22225283413745.055
-21080752935714.984,-35118302765970.594,7987806460841.363,-7608221881767.217,-0.844068293419274,-538956341161.71313,-78001814119.03308,23.145240540268833,-13031415882464.168,21512944012892.42,-14510939606615.172,12084519009575.234,10908359026577.037,-31214366282189.816,-12558708909332.11,-5607377599709.665,44928723033708.68,-19687816038770.79,6338724983650.622,-17449538619978.111
-8619104729698.117,-24619071155286.04,-3686044710543.124,-37252518459895.66,0.06758471408979812,-359298820795.93823,1819149565598.4668,37.21124410356861,26619615775585.14,-24910119518748.664,9135670499719.33,2944413170700.4873,-11920883004926.035,29284993808628.5,15149142845535.752,-5811009096417.44,-13518103805687.348,-12123791593739.572,-1268071028484.3706,-34046279135302.8
16549008793784.568,31581836338539.664,-1324051634745.436,26334609656016.992,28.964609068128627,1073404591300.6504,-1329724122027.3853,18.382392725403026,-13823564015552.008,10568117291100.834,28901593196.490234,-7982359509390.676,4475286068480.995,-7241162212346.333,-382149101890.4785,5477784873128.84,-17045463212153.816,17662472435849.84,-941156359016.7063,34679505741870.555
-31775571841442.914,-58286733583633.36,-618590339771.9277,-57705040779034.3,34.741844011699634,-3317761401826.33,3493322167345.9355,-57.69207283870479,44019982117280.75,-43167842912013.92,8337345430593.328,14016851370060.52,-19062649921896.61,37256003042751.28,1186740184844.3828,-9180083881710.588,26854442995912.297,-34315866453616.65,-2648313918279.709,-82941534120819.45
-37871218089218.625,-40948258709881.305,9496461435731.057,-2275316510556.7812,12.271043365661722,-5992273407557.189,1657266388419.5076,-11.282741588121949,10731481829347.684,-16117861870228.758,-9604200420805.547,19067860674114.766,-4306326121778.01,-9585858213524.61,-44931418607914.91,-96055566560.01172,96165126258325.88,-32095820305271.38,-2680828963884.0176,-66742451919546.81
-48739752145431.95,-78831535359387.05,21457821956118.023,-5342574944149.125,30.822464653693505,-837122353799.1396,-1009121768944.2358,-11.20080021586362,-44738459305225.1,66433621754224.95,-40482009551216.81,28905775274929.68,33144959015483.492,-91465533661760.7,-35164013483216.438,-12316753891164.824,115028682213438.1,-44191015022875.14,17105786619733.998,-27566678806386.24
12774311423924.406,-9168294638664.29,-11452456206440.07,-52878702835434.91,42.10453995152367,3647737927805.454,1432925594582.4644,-48.003548475717395,30150689567243.312,-23135730516120.98,19126034925813.867,-8461212219017.972,-13436238290383.295,46922075356535.805,52504624665957.87,-8757438577895.451,-84640050055947.06,3714577216569.2617,545861040335.4043,-3534048750196.2734
26518850805736.793,24904625885283.992,-10033532996742.336,-13583557908307.812,12.062874143485487,3928800181475.4717,-195380164160.79657,-30.672193651357563,8485839347992.018,-6339887544983.129,14220849583614.707,-14227516746847.383,-5435551723760.52,27654018051786.453,39611855465092.38,-1044356372844.5254,-80672213162277.02,20763545598655.113,-510082231619.2666,33045628217089.84
-2300472283882.9453,-30714908305623.414,-6051012482280.639,-55011012111633.55,-38.376581040134674,2595056981280.527,1593009151156.438,4.121629883047275,23763188026706.33,-13405348102800.666,10066091711964.992,155448513937.20508,-8007512228186.693,28472967575499.508,39195686942230.45,-11097732017194.238,-47797955609157.56,-9678093760714.848,3291328610307.7188,-19290193655032.375
8002179416934.707,38669010176045.03,3129495770070.563,52642036299321.875,-17.26886733465472,-2408055224391.077,-1329657653629.3818,5.48526916868514,-16764261254719.766,4384980375293.3613,-4520739338485.674,-3517045465485.8203,3462439699345.552,-15925529222917.463,-33525235289960.367,12142716757745.248,32090189704585.555,14472847547402.027,-5287909937186.521,21233317149690.676
-52300617660817.31,-50992802546024.44,15074081080054.52,9800471096074.562,13.45870056293598,-8669964892272.803,1804062802442.5059,-36.65442955917394,6757860664817.799,-15578020402885.398,-17063525336997.527,26791464446091.83,-2452612572886.9277,-23488283105036.027,-70859691980807.1,1970272943813.6797,145235397615335.03,-42613148302916.305,-3651669151751.332,-85985191052963.31
-19476707917748.0,8419419058183.234,13517491952447.541,61467181118658.414,7.866768541162914,-5707157825846.045,-1161856251654.9578,2.9608179174805085,-27542849863513.67,15766075086111.605,-20367407260744.523,11601737643642.643,11026411065857.262,-47348782177875.75,-68944585234943.08,11410868060645.738,110687240386180.53,-7943791710318.754,-3087999151894.662,-10256125732940.793
9621044893009.988,-33603571029302.797,-9258092021299.148,-73909979976943.56,-17.655087777776323,7072640231687.072,829578553201.3484,3.56145900790059,15160195685290.275,7026174544603.547,10481393463899.16,-5361763519777.795,-620304291988.6328,23954175398998.49,73416257038103.16,-17799216229867.082,-99418763434678.03,-2940373671356.09,10038253613196.814,9570808355412.258
12332282028105.004,-9864047170449.695,-3984622812701.9043,-29923345790411.76,-30.759978232439657,5623837812511.523,-647470687885.3282,2.4453942794827146,-8327370100248.676,24324636832654.004,511238762413.72266,-5407090829503.074,8649451478047.598,-4457601265823.996,44447208226389.86,-9645887095827.117,-63058811163079.88,5377103296440.0,8841678881451.578,30812340018402.293
16636234781705.492,27240123535584.008,-14318081522964.805,-19814049222573.883,-6.711276253283184,-1652084760319.3281,2420420903385.693,14.633785657442468,51785321377102.81,-67909773071554.805,31155874407457.293,-12252775478320.16,-32310056877724.13,79588142431738.45,18855272277790.492,5244150436673.45,-57300055947552.875,13213247104173.168,-13873611803029.277,-23724682170230.023
12443098008573.307,31654883718108.75,2694201812204.5996,40930789463769.08,-1.0014491872152582,472003355083.8716,-1946445633920.796,18.087038253526558,-26405599168308.13,23213067457963.992,-7507295024901.656,-5054170555041.2705,11012790946381.89,-26286952063467.35,-14017353947804.965,7017429566192.754,7238559581297.219,15958398273833.65,386304949057.272,39000352138266.28
11967123756004.416,28305399515653.06,-1561888060059.4688,23832838034368.773,-53.79226146025395,-288459190420.40076,-689206240034.5017,-48.654200571770815,-4801623659291.699,-2021670856448.65,2500990975833.037,-6168817739370.242,-870284276852.1509,2119957059119.836,-6250930947930.441,6354043440709.125,-6743884425318.75,13756988805575.727,-3495819898444.5913,19277946623321.03
-48498225804325.68,-83846083176022.2,16601567913262.627,-26698300980221.875,-30.930154442382648,-1193747791137.7002,295538527056.0659,23.845750663261224,-22074851789518.97,41385788606993.92,-29696032640224.91,27362722225481.176,21116742897563.25,-61386852480663.875,-23129122273932.984,-13965370297922.24,94866690717323.66,-46415956022920.89,13753396964917.059,-46684506453900.18
18065839154110.793,-14857559950770.0,-5288767910022.33,-42732000084215.234,7.471555977606681,8440193125544.532,-1098161746371.78,15.079352014479296,-15078087856363.633,39582539772554.22,-605098025762.7266,-7693617263258.776,14476699695515.473,-10647441737027.46,64751022280435.05,-14333615426648.547,-91325928578451.5,7940229549806.977,13725833572163.68,47852068708013.05
34537329226533.664,70126264686530.81,-7947165006146.704,43699527761944.95,11.989900253216229,129271933354.30322,-1199660395523.3662,-16.422703646628193,-125452997972.76855,-15772053409899.969,13798639505278.938,-18712535331644.766,-7946821019065.286,23238008294628.586,-551814747642.2422,13827809082807.309,-44306209647105.37,36289861048861.56,-9434282804124.266,45469671640617.7
10471298759010.781,26934109899458.46,2771643702245.716,36387032555574.48,25.779802210798273,480066266003.3623,-1793490992385.228,5.25851134419271,-24700091651937.53,22430062481125.508,-7469675607110.643,-4137507475580.2656,10632637242144.809,-25358929844228.28,-12655136467324.66,5944959695644.771,7630138546419.486,13625910012461.277,790161386753.2214,34988803117158.938
-42590198227930.46,-39715222468489.836,17233961545177.08,25798857680441.875,-7.149577944114237,-6040358336086.82,-16612818777.228882,5.093004236406036,-19483495313279.547,17099693740206.785,-25654211873299.156,23245639480273.36,11965790643791.684,-51947458550598.95,-64920675034937.0,1643049986375.668,132970884280668.75,-32968356207223.08,1968389119995.334,-47829286345303.78
45639317199464.8,85841031030407.22,-11861871575508.26,45547407245830.56,-34.073257319889386,996421004854.2197,-1295000611349.769,-25.342539242625996,3752864520449.0312,-22174054500307.594,19892733057255.9,-24770842751137.164,-11591256819498.316,36033426737908.58,9688416033283.672,15553014027544.547,-70472135020209.3,46182581678691.16,-11384850195422.312,57925173690943.84
29515979013762.32,77769944806293.6,-10068736364116.77,48818766675408.3,-25.693371584720378,-3733214434278.843,199948272781.47803,-16.282684087585334,23785232122280.715,-53510801448722.67,23288505652523.875,-17928776402421.953,-24146102154475.414,53133061521591.45,-18519927919299.32,19700952766801.805,-23901922735937.25,33838540617765.258,-18677945429139.08,13572050557756.48
-39003218198709.81,-57975508786217.56,5787424301764.451,-34018288727628.734,63.074218937205025,-4599195009933.597,2629138110274.7695,-58.06057908011537,25538331598623.277,-25383882617589.297,-3175010085927.6025,18969181678499.22,-9621686957941.113,8324377076407.867,-22632886675957.195,-6264632861865.674,68231679730967.75,-37464869791476.055,-1143241811232.2031,-78665420494737.94
-14689233952140.553,-43982579389558.61,1585738185274.2217,-41264573334038.67,33.958907172941586,1827448232282.153,742064077388.5039,-87.0528927845714,3787009325764.9443,10155981043201.287,-4149474481568.0977,7745053643871.111,3987465513402.174,-5489499639424.531,19917976756332.96,-11760146530229.305,-4956280882000.344,-18912654535233.207,7525420459470.26,-19958884867444.96
-26017049596123.37,-34244317401597.69,6341861658105.672,-9405762874962.803,11.667433980202475,-3119738233316.08,1112240462351.7048,-13.343056773658992,5693324421850.004,-5639304719493.992,-7540710886099.105,13421092347645.146,-856619192069.3096,-9053579208391.535,-22999896398459.605,-2591650357636.88,58198650739737.06,-23357424743092.008,297112266735.124,-43062993500848.38
619064823490.7969,-46769612520025.8,-6661582802316.487,-77610603355906.4,1.4930226635691137,6309587812881.921,1093611209580.5637,37.95590226423971,14634811755468.848,9060151606647.102,6686133575213.72,-494983629232.8164,842769797549.2285,17171607217268.5,66388100149808.72,-19264114472718.883,-79763046414297.88,-11188396442154.543,11100920631851.873,-2777555850491.672
-35357468005226.72,-51223413198054.484,15602192893747.98,3525733265533.5156,-20.164481108343022,-1580858125888.5146,-630868263741.9087,14.764458564276081,-30407668332770.67,42131302722040.625,-28392761308918.27,20804561864130.176,21647344388964.457,-63172136208494.45,-32803729841908.5,-6395545278468.557,91503008775147.0,-30787642724870.305,10117209033944.191,-23032509478390.16
-20632444816982.39,14781352989446.062,10453202432329.52,60065902349514.16,-25.618142337870733,-8079693729773.204,-64939396341.16675,24.30074158230156,-6651271434857.352,-14505419432220.984,-10705875894086.783,10464347875488.512,-2417630092775.115,-19655153039999.24,-75914129811846.19,14921538128995.73,113496887577574.64,-8291034239127.914,-9858186471120.566,-32557008752112.297
9675373880589.156,-34160017206261.812,-11365000091388.594,-81245830536335.5,8.89507637560962,6624165716596.329,1449024015901.4387,-24.156595214594223,25764085767898.41,-5699900437915.771,15507632468670.611,-6026648802297.418,-6580385440071.18,37954630108087.25,76374430440488.88,-17767096631723.08,-105686341884414.34,-3598008794267.547,7904305613892.719,192405368288.45312
-7361812964975.634,7831563374837.523,2486285295018.903,20652631625671.543,42.60968220007296,-3648243943595.1875,349749222706.4295,60.47437141810119,5122221916467.918,-15946093909707.957,-186961191559.46387,3080575806042.6885,-5691557223502.986,3264561329365.3906,-28742150280933.29,6494229568994.071,39992936338716.67,-2780724162190.2295,-5888613896570.86,-18974372036174.062
-38879239946450.66,9468859025619.969,19474252041083.137,90333541247358.28,35.142068702687524,-12189045123586.764,-326093935037.73035,16.23436868696595,-18829639564230.215,-9083855859486.867,-23433689187047.125,20583404526863.273,2644091421218.115,-46510260641680.07,-120136493522100.02,20434740021056.473,190270677157260.44,-19506834158483.86,-11728761627020.406,-51886851807578.766
27903054395979.33,13000304151270.242,-11144877933932.195,-31996537928388.266,-36.121400691809306,6184579922660.84,-315154142894.437,-2.415526612360499,6735832458559.121,3513422531901.035,13869867475814.566,-14807520912984.93,-1914369180933.5293,25738580288779.242,58970772377861.03,-6730672687117.766,-104246729347624.62,18905092337881.555,3968619057624.9004,39326081061484.39
38977838466928.77,94326430390638.81,-8501181626206.805,69358989305707.88,-7.7201469508569325,-2237186407920.8975,-1235270378716.1724,14.498570640154451,3154797969076.4805,-30878320915543.164,17190088088596.215,-21508901490014.758,-13979707703151.078,31886460804338.984,-19476630362415.957,21971161372211.684,-28898865721242.11,44282364237732.25,-16035312054579.287,45283326277036.92
-36880020490632.11,-72913434211303.16,12537306698997.2,-31670893010112.316,9.216344818474962,600327144870.4868,114254052118.10938,-9.160593641870621,-19955544780750.387,40683807243989.445,-24191603653854.855,21215042288025.055,19699860323718.453,-51547639712579.04,-6313407668592.141,-14450029630103.426,60341056290879.93,-37230427506682.89,13902646614639.164,-30763334642526.35
54917965459095.195,69544520376016.555,-16192230238181.54,7956511886982.867,8.720179463988051,6347126350558.545,-1478438538887.2036,-3.546154363550874,984121017429.1133,-2898649524591.5625,21807980625220.707,-28757909327238.312,-5248851964599.912,36330463125400.75,55009286458193.69,4822838280354.301,-132180079996351.4,48014093966932.78,-2827631508629.121,79810325396800.9
93625459543211.69,140711886294212.7,-28993274111874.72,35828139841125.41,-43.47007799012455,6696843223424.963,-1835069265416.2861,-43.96914830444026,18050906013539.246,-37698553396130.44,45389578707136.01,-50837335776119.82,-22633070588817.586,85057517421072.97,67979249875466.28,17598704255132.777,-202113467935609.25,86047780259990.62,-14898369397863.088,116627120770586.03
30668017886092.312,107289649789648.72,-2350861073046.9746,107995397038330.23,22.203966188995853,-6167641496229.148,-1738137486868.1025,-13.959716365961116,-6611352294160.545,-31828852831478.89,9671913557673.926,-17056295233786.855,-12194666158075.148,14842561551018.375,-60897406663107.82,30665089746796.383,30483872242778.32,42925315671692.586,-20505412433378.2,37143654028782.65
10913255550679.594,44331513769280.21,1071024825683.4443,51882615550454.516,-0.2468566369703673,-2703653531916.2197,-1054886066841.5503,-23.383885928373306,-9894765230488.578,-5576145228199.643,-129291485139.91992,-5585048975572.402,-1234517079301.5664,-4388984744847.8887,-31315936423728.137,13317717170250.021,24196161245823.164,17102560446088.508,-7550957591693.687,18846276707664.15
28079779242752.6,48105533861667.13,-9440244486206.807,15545752981164.701,29.196066871330867,825843362054.0757,-215617871255.92914,42.3514098380024,11581770496796.523,-22331136718599.996,16563948226385.309,-15686089132878.629,-11496495869748.594,34017241202260.703,13847279819952.973,7900900801851.756,-54732619888742.66,26843194544709.15,-7616221272374.06,28227040026571.742
